--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
139.400	-33.599	0.073	0.205	-168.094
139.420	-30.837	0.064	0.205	-168.024
139.440	-27.604	0.052	0.205	-167.951
139.460	-23.857	0.043	0.205	-167.875
139.480	-19.804	0.032	0.205	-167.802
139.500	-15.408	0.023	0.205	-167.730
139.520	-10.760	0.006	0.205	-167.667
139.540	-5.947	0.001	0.205	-167.610
139.560	-1.025	-0.011	0.205	-167.566
139.580	3.883	-0.023	0.205	-167.533
139.600	8.757	-0.034	0.205	-167.512
139.620	13.474	-0.043	0.205	-167.501
139.640	18.013	-0.055	0.205	-167.503
139.660	22.224	-0.064	0.205	-167.513
139.680	26.120	-0.071	0.205	-167.531
139.700	29.627	-0.081	0.205	-167.549
139.720	32.601	-0.081	0.205	-167.576
139.740	35.096	-0.084	0.205	-167.591
139.760	37.051	-0.087	0.205	-167.609
139.780	38.411	-0.089	0.205	-167.623
139.800	39.170	-0.085	0.205	-167.634
139.820	39.320	-0.084	0.205	-167.627
139.840	38.862	-0.079	0.205	-167.618
139.860	37.789	-0.077	0.205	-167.592
139.880	36.128	-0.068	0.205	-167.560
139.900	33.913	-0.064	0.205	-167.515
139.920	31.192	-0.053	0.205	-167.466
139.940	27.911	-0.043	0.205	-167.410
139.960	24.247	-0.035	0.205	-167.352
139.980	20.187	-0.018	0.205	-167.292
140.000	15.791	-0.012	0.205	-167.234
140.020	11.190	0.004	0.205	-167.184
140.040	6.405	0.013	0.205	-167.147
140.060	1.504	0.023	0.205	-167.122
140.080	-3.411	0.034	0.205	-167.112
140.100	-8.258	0.045	0.205	-167.119
140.120	-13.016	0.060	0.205	-167.138
140.140	-17.514	0.066	0.205	-167.174
140.160	-21.772	0.073	0.205	-167.221
140.180	-25.676	0.082	0.205	-167.273
140.200	-29.162	0.087	0.205	-167.331
140.220	-32.177	0.094	0.205	-167.399
140.240	-34.720	0.095	0.205	-167.470
140.260	-36.695	0.097	0.203	-167.527
140.280	-38.062	0.102	0.203	-167.580
140.300	-38.787	0.099	0.203	-167.630
140.320	-38.985	0.099	0.203	-167.668
140.340	-38.555	0.092	0.203	-167.702
140.360	-37.522	0.093	0.203	-167.721
140.380	-35.882	0.084	0.203	-167.737
140.400	-33.667	0.078	0.203	-167.736
140.420	-30.926	0.073	0.203	-167.727
140.440	-27.679	0.056	0.203	-167.717
140.460	-23.980	0.053	0.203	-167.698
140.480	-19.920	0.034	0.203	-167.683
140.500	-15.552	0.030	0.203	-167.666
140.520	-10.903	0.015	0.203	-167.655
140.540	-6.091	0.006	0.203	-167.650
140.560	-1.189	-0.004	0.203	-167.655
140.580	3.739	-0.016	0.203	-167.669
140.600	8.579	-0.027	0.203	-167.695
140.620	13.316	-0.036	0.203	-167.729
140.640	17.862	-0.048	0.203	-167.772
140.660	22.087	-0.054	0.203	-167.876
140.680	25.990	-0.064	0.203	-167.876
140.700	29.504	-0.068	0.203	-167.931
140.720	32.519	-0.077	0.203	-167.986
140.740	35.027	-0.077	0.203	-168.037
140.760	36.989	-0.079	0.203	-168.086
140.780	38.350	-0.080	0.203	-168.119
140.800	39.149	-0.080	0.203	-168.152
140.820	39.327	-0.077	0.203	-168.167
140.840	38.896	-0.076	0.203	-168.176
140.860	37.844	-0.065	0.203	-168.168
140.880	36.196	-0.065	0.203	-168.141
140.900	33.995	-0.053	0.203	-168.112
140.920	31.295	-0.043	0.203	-168.068
140.940	28.048	-0.035	0.203	-168.011
140.960	24.370	-0.026	0.203	-167.952
140.980	20.337	-0.014	0.203	-167.891
141.000	15.955	-0.002	0.203	-167.831
141.020	11.354	0.011	0.203	-167.772
141.040	6.569	0.016	0.203	-167.724
141.060	1.688	0.028	0.203	-167.685
141.080	-3.240	0.034	0.203	-167.660
141.100	-8.094	0.052	0.203	-167.646
141.120	-12.858	0.060	0.203	-167.645
141.140	-17.370	0.068	0.203	-167.657
141.160	-21.643	0.073	0.203	-167.676
141.180	-25.560	0.090	0.203	-167.698
141.200	-29.060	0.093	0.203	-167.732
141.220	-32.115	0.096	0.203	-167.766
141.240	-34.631	0.101	0.203	-167.798
141.260	-36.641	0.102	0.203	-167.825
141.280	-38.021	0.104	0.203	-167.839
141.300	-38.808	0.110	0.205	-167.848
141.320	-39.013	0.102	0.205	-167.852
141.340	-38.616	0.099	0.205	-167.845
141.360	-37.598	0.097	0.205	-167.820
141.380	-35.957	0.093	0.205	-167.789
141.400	-33.756	0.081	0.205	-167.746
141.420	-31.015	0.077	0.205	-167.685
141.440	-27.802	0.064	0.205	-167.628
141.460	-24.117	0.056	0.205	-167.569
141.480	-20.070	0.039	0.205	-167.511
141.500	-15.695	0.036	0.205	-167.452
141.520	-11.061	0.018	0.205	-167.399
141.540	-6.269	0.010	0.205	-167.356
141.560	-1.347	-0.005	0.205	-167.323
141.580	3.582	-0.010	0.205	-167.304
141.600	8.442	-0.025	0.205	-167.298
141.620	13.180	-0.035	0.205	-167.306
141.640	17.712	-0.044	0.205	-167.328
141.660	21.964	-0.054	0.205	-167.354
141.680	25.867	-0.062	0.205	-167.390
141.700	29.401	-0.068	0.205	-167.430
141.720	32.416	-0.077	0.205	-167.480
141.740	34.945	-0.076	0.205	-167.524
141.760	36.935	-0.082	0.205	-167.564
141.780	38.343	-0.081	0.205	-167.599
141.800	39.136	-0.080	0.205	-167.625
141.820	39.341	-0.080	0.205	-167.642
141.840	38.917	-0.074	0.205	-167.658
141.860	37.878	-0.066	0.205	-167.658
141.880	36.271	-0.063	0.205	-167.645
141.900	34.077	-0.055	0.205	-167.626
141.920	31.384	-0.047	0.205	-167.601
141.940	28.150	-0.036	0.205	-167.570
141.960	24.500	-0.031	0.205	-167.539
141.980	20.467	-0.016	0.205	-167.511
142.000	16.092	-0.006	0.205	-167.484
142.020	11.498	0.006	0.205	-167.461
142.040	6.713	0.019	0.205	-167.449
142.060	1.825	0.028	0.205	-167.447
142.080	-3.104	0.035	0.205	-167.459
142.100	-7.957	0.054	0.205	-167.484
142.120	-12.701	0.057	0.205	-167.522
142.140	-17.247	0.073	0.205	-167.568
142.160	-21.513	0.073	0.205	-167.629
142.180	-25.457	0.085	0.205	-167.690
142.200	-28.950	0.090	0.205	-167.759
142.220	-32.013	0.097	0.205	-167.829
142.240	-34.590	0.098	0.205	-167.900
142.260	-36.593	0.105	0.205	-167.962
142.280	-38.021	0.104	0.205	-168.028
142.300	-38.814	0.105	0.205	-168.075
142.320	-39.033	0.103	0.205	-168.111
142.340	-38.630	0.103	0.205	-168.137
142.360	-37.639	0.100	0.205	-168.158
142.380	-36.053	0.093	0.205	-168.163
142.400	-33.872	0.082	0.205	-168.157
142.420	-31.151	0.071	0.205	-168.134
142.440	-27.938	0.060	0.205	-168.104
142.460	-24.254	0.050	0.205	-168.065
142.480	-20.241	0.040	0.205	-168.029
142.500	-15.894	0.029	0.205	-167.992
142.520	-11.252	0.016	0.205	-167.960
142.540	-6.453	0.006	0.205	-167.936
142.560	-1.531	-0.010	0.205	-167.919
142.580	3.377	-0.016	0.205	-167.915
142.600	8.251	-0.031	0.205	-167.923
142.620	12.988	-0.036	0.205	-167.944
142.640	17.548	-0.048	0.205	-167.972
142.660	21.807	-0.056	0.205	-168.009
142.680	25.744	-0.064	0.205	-168.053
142.700	29.278	-0.070	0.205	-168.106
142.720	32.320	-0.078	0.205	-168.156
142.740	34.870	-0.080	0.205	-168.206
142.760	36.880	-0.084	0.205	-168.249
142.780	38.295	-0.079	0.205	-168.285
142.800	39.115	-0.081	0.205	-168.306
142.820	39.341	-0.075	0.205	-168.315
142.840	38.937	-0.073	0.205	-168.305
142.860	37.919	-0.070	0.205	-168.291
142.880	36.340	-0.064	0.205	-168.264
142.900	34.159	-0.059	0.205	-168.230
142.920	31.473	-0.055	0.205	-168.184
142.940	28.246	-0.043	0.205	-168.144
142.960	24.616	-0.039	0.205	-168.092
142.980	20.597	-0.023	0.205	-168.046
143.000	16.222	-0.016	0.205	-168.000
143.020	11.635	-0.002	0.205	-167.955
143.040	6.856	0.002	0.205	-167.919
143.060	1.962	0.018	0.205	-167.890
143.080	-2.953	0.027	0.205	-167.872
143.100	-7.820	0.042	0.205	-167.865
143.120	-12.605	0.049	0.205	-167.868
143.140	-17.131	0.061	0.205	-167.879
143.160	-21.431	0.065	0.205	-167.899
143.180	-25.368	0.081	0.205	-167.922
143.200	-28.889	0.086	0.205	-167.954
143.220	-31.965	0.095	0.205	-167.989
143.240	-34.549	0.096	0.205	-168.024
143.260	-36.606	0.100	0.205	-168.054
143.280	-38.021	0.102	0.205	-168.074
143.300	-38.828	0.105	0.205	-168.094
143.320	-39.074	0.102	0.205	-168.103
143.340	-38.705	0.099	0.205	-168.100
143.360	-37.714	0.091	0.205	-168.088
143.380	-36.142	0.086	0.205	-168.061
143.400	-33.961	0.077	0.205	-168.027
143.420	-31.254	0.066	0.205	-167.986
143.440	-28.068	0.053	0.205	-167.930
143.460	-24.432	0.047	0.205	-167.876
143.480	-20.385	0.032	0.205	-167.822
143.500	-16.023	0.023	0.205	-167.769
143.520	-11.402	0.005	0.205	-167.727
143.540	-6.604	-0.002	0.205	-167.694
143.560	-1.709	-0.017	0.205	-167.676
143.580	3.227	-0.026	0.205	-167.673
143.600	8.087	-0.038	0.205	-167.686
143.620	12.838	-0.043	0.205	-167.753
143.640	17.404	-0.059	0.205	-167.753
143.660	21.684	-0.065	0.205	-167.803
143.680	25.621	-0.072	0.205	-167.868
143.700	29.176	-0.080	0.205	-167.936
143.720	32.225	-0.085	0.205	-168.008
143.740	34.795	-0.084	0.205	-168.074
143.760	36.812	-0.092	0.201	-168.144
143.780	38.268	-0.089	0.201	-168.211
143.800	39.108	-0.091	0.201	-168.260
143.820	39.348	-0.088	0.201	-168.307
143.840	38.972	-0.087	0.201	-168.339
143.860	37.967	-0.076	0.201	-168.365
143.880	36.401	-0.072	0.201	-168.380
143.900	34.241	-0.069	0.201	-168.379
143.920	31.575	-0.064	0.201	-168.377
143.940	28.390	-0.050	0.201	-168.376
143.960	24.746	-0.041	0.201	-168.365
143.980	20.733	-0.027	0.201	-168.349
144.000	16.372	-0.023	0.201	-168.334
144.020	11.792	-0.002	0.201	-168.326
144.040	7.021	0.001	0.201	-168.320
144.060	2.126	0.017	0.201	-168.323
144.080	-2.769	0.021	0.201	-168.336
144.100	-7.656	0.039	0.201	-168.358
144.120	-12.428	0.041	0.201	-168.390
144.140	-16.960	0.054	0.201	-168.428
144.160	-21.267	0.061	0.201	-168.470
144.180	-25.197	0.073	0.201	-168.518
144.200	-28.745	0.076	0.201	-168.573
144.220	-31.842	0.089	0.201	-168.620
144.240	-34.426	0.088	0.201	-168.676
144.260	-36.497	0.093	0.201	-168.718
144.280	-37.939	0.096	0.201	-168.788
144.300	-38.780	0.100	0.201	-168.788
144.320	-39.067	0.093	0.201	-168.809
144.340	-38.685	0.088	0.201	-168.815
144.360	-37.748	0.085	0.201	-168.802
144.380	-36.169	0.083	0.201	-168.779
144.400	-34.043	0.073	0.201	-168.753
144.420	-31.356	0.063	0.201	-168.709
144.440	-28.185	0.049	0.201	-168.652
144.460	-24.514	0.044	0.201	-168.589
144.480	-20.501	0.031	0.201	-168.529
144.500	-16.167	0.019	0.201	-168.470
144.520	-11.553	0.006	0.201	-168.414
144.540	-6.761	0.000	0.201	-168.367
144.560	-1.853	-0.016	0.201	-168.331
144.580	3.076	-0.027	0.201	-168.306
144.600	7.950	-0.034	0.201	-168.292
144.620	12.687	-0.047	0.201	-168.290
144.640	17.261	-0.060	0.201	-168.299
144.660	21.547	-0.068	0.201	-168.315
144.680	25.491	-0.075	0.201	-168.346
144.700	29.073	-0.080	0.201	-168.373
144.720	32.136	-0.084	0.201	-168.427
144.740	34.727	-0.087	0.201	-168.427
144.760	36.750	-0.093	0.202	-168.447
144.780	38.220	-0.093	0.202	-168.464
144.800	39.081	-0.092	0.202	-168.472
144.820	39.348	-0.090	0.202	-168.465
144.840	38.985	-0.086	0.202	-168.454
144.860	38.001	-0.080	0.202	-168.427
144.880	36.456	-0.078	0.202	-168.389
144.900	34.337	-0.070	0.202	-168.348
144.920	31.685	-0.064	0.202	-168.302
144.940	28.479	-0.052	0.202	-168.255
144.960	24.855	-0.045	0.202	-168.199
144.980	20.877	-0.026	0.202	-168.142
145.000	16.536	-0.021	0.202	-168.077
145.020	11.963	-0.002	0.202	-168.022
145.040	7.198	0.005	0.202	-167.973
145.060	2.317	0.018	0.202	-167.937
145.080	-2.611	0.023	0.202	-167.915
145.100	-7.485	0.039	0.202	-167.904
145.120	-12.250	0.044	0.202	-167.908
145.140	-16.823	0.059	0.202	-167.923
145.160	-21.109	0.063	0.202	-167.950
145.180	-25.081	0.073	0.202	-167.984
145.200	-28.629	0.076	0.202	-168.019
145.220	-31.732	0.085	0.202	-168.055
145.240	-34.357	0.087	0.202	-168.095
145.260	-36.422	0.093	0.202	-168.129
145.280	-37.885	0.093	0.202	-168.163
145.300	-38.746	0.093	0.202	-168.192
145.320	-38.999	0.093	0.202	-168.208
145.340	-38.671	0.092	0.202	-168.220
145.360	-37.762	0.086	0.202	-168.215
145.380	-36.210	0.083	0.202	-168.202
145.400	-34.070	0.076	0.202	-168.178
145.420	-31.411	0.068	0.202	-168.149
145.440	-28.260	0.055	0.202	-168.117
145.460	-24.603	0.046	0.202	-168.078
145.480	-20.617	0.030	0.202	-168.042
145.500	-16.283	0.020	0.202	-168.009
145.520	-11.676	0.008	0.202	-167.980
145.540	-6.891	0.002	0.202	-167.962
145.560	-1.989	-0.011	0.202	-167.955
145.580	2.912	-0.024	0.202	-167.959
145.600	7.793	-0.034	0.202	-167.974
145.620	12.544	-0.045	0.202	-167.998
145.640	17.117	-0.056	0.202	-168.034
145.660	21.417	-0.064	0.202	-168.076
145.680	25.375	-0.071	0.202	-168.128
145.700	28.978	-0.080	0.202	-168.179
145.720	32.040	-0.081	0.202	-168.236
145.740	34.665	-0.081	0.202	-168.279
145.760	36.709	-0.085	0.202	-168.321
145.780	38.186	-0.084	0.202	-168.356
145.800	39.067	-0.084	0.202	-168.383
145.820	39.348	-0.080	0.202	-168.392
145.840	39.013	-0.081	0.202	-168.388
145.860	38.049	-0.078	0.202	-168.381
145.880	36.504	-0.075	0.202	-168.369
145.900	34.412	-0.063	0.202	-168.346
145.920	31.780	-0.056	0.202	-168.307
145.940	28.595	-0.041	0.202	-168.258
145.960	24.992	-0.038	0.202	-168.198
145.980	21.021	-0.019	0.202	-168.141
146.000	16.693	-0.014	0.202	-168.076
146.020	12.113	0.001	0.202	-168.018
146.040	7.349	0.010	0.202	-167.967
146.060	2.495	0.024	0.202	-167.927
146.080	-2.413	0.027	0.202	-167.897
146.100	-7.308	0.042	0.202	-167.880
146.120	-12.093	0.050	0.202	-167.875
146.140	-16.625	0.065	0.202	-167.882
146.160	-20.938	0.068	0.202	-167.901
146.180	-24.924	0.077	0.202	-167.923
146.200	-28.492	0.080	0.202	-167.945
146.220	-31.616	0.095	0.202	-167.971
146.240	-34.241	0.092	0.202	-168.007
146.260	-36.340	0.094	0.202	-168.026
146.280	-37.823	0.096	0.202	-168.040
146.300	-38.705	0.102	0.197	-168.047
146.320	-39.006	0.097	0.197	-168.044
146.340	-38.719	0.093	0.197	-168.034
146.360	-37.803	0.088	0.197	-168.005
146.380	-36.271	0.086	0.197	-167.968
146.400	-34.125	0.077	0.197	-167.926
146.420	-31.521	0.075	0.197	-167.876
146.440	-28.369	0.060	0.197	-167.818
146.460	-24.767	0.052	0.197	-167.752
146.480	-20.754	0.040	0.197	-167.693
146.500	-16.427	0.033	0.197	-167.585
146.520	-11.840	0.020	0.197	-167.585
146.540	-7.055	0.006	0.197	-167.539
146.560	-2.160	-0.004	0.197	-167.502
146.580	2.775	-0.010	0.197	-167.477
146.600	7.649	-0.025	0.197	-167.464
146.620	12.387	-0.033	0.197	-167.462
146.640	16.980	-0.043	0.197	-167.471
146.660	21.273	-0.051	0.197	-167.485
146.680	25.252	-0.061	0.197	-167.510
146.700	28.854	-0.067	0.197	-167.534
146.720	31.958	-0.077	0.197	-167.561
146.740	34.576	-0.078	0.197	-167.591
146.760	36.634	-0.081	0.197	-167.620
146.780	38.158	-0.081	0.197	-167.636
146.800	39.040	-0.082	0.197	-167.655
146.820	39.348	-0.078	0.197	-167.659
146.840	39.020	-0.078	0.197	-167.653
146.860	38.083	-0.068	0.197	-167.643
146.880	36.579	-0.065	0.197	-167.621
146.900	34.480	-0.060	0.197	-167.586
146.920	31.869	-0.049	0.197	-167.544
146.940	28.731	-0.039	0.197	-167.495
146.960	25.129	-0.034	0.197	-167.448
146.980	21.164	-0.016	0.197	-167.402
147.000	16.830	-0.014	0.197	-167.351
147.020	12.277	0.007	0.197	-167.310
147.040	7.520	0.015	0.197	-167.277
147.060	2.646	0.027	0.197	-167.257
147.080	-2.283	0.034	0.197	-167.251
147.100	-7.157	0.052	0.197	-167.259
147.120	-11.956	0.059	0.197	-167.283
147.140	-16.502	0.072	0.197	-167.321
147.160	-20.815	0.077	0.197	-167.373
147.180	-24.801	0.085	0.197	-167.429
147.200	-28.403	0.090	0.197	-167.495
147.220	-31.527	0.099	0.197	-167.567
147.240	-34.180	0.101	0.197	-167.644
147.260	-36.285	0.105	0.197	-167.715
147.280	-37.769	0.107	0.200	-167.781
147.300	-38.698	0.110	0.202	-167.840
147.320	-39.013	0.105	0.202	-167.893
147.340	-38.705	0.102	0.202	-167.936
147.360	-37.810	0.098	0.202	-167.968
147.380	-36.306	0.091	0.202	-167.989
147.400	-34.214	0.082	0.202	-167.999
147.420	-31.582	0.077	0.202	-167.996
147.440	-28.458	0.062	0.202	-167.988
147.460	-24.862	0.056	0.202	-167.974
147.480	-20.870	0.039	0.202	-167.962
147.500	-16.584	0.034	0.202	-167.949
147.520	-12.011	0.018	0.202	-167.942
147.540	-7.219	0.010	0.202	-167.940
147.560	-2.324	-0.002	0.202	-167.947
147.580	2.604	-0.010	0.202	-167.965
147.600	7.485	-0.026	0.202	-167.996
147.620	12.250	-0.033	0.202	-168.038
147.640	16.844	-0.043	0.202	-168.090
147.660	21.144	-0.052	0.202	-168.145
147.680	25.122	-0.060	0.202	-168.212
147.700	28.745	-0.064	0.202	-168.278
147.720	31.855	-0.074	0.202	-168.346
147.740	34.501	-0.075	0.202	-168.412
147.760	36.572	-0.078	0.202	-168.471
147.780	38.090	-0.078	0.202	-168.517
147.800	39.026	-0.079	0.202	-168.558
147.820	39.341	-0.079	0.202	-168.584
147.840	39.047	-0.074	0.202	-168.607
147.860	38.138	-0.067	0.202	-168.611
147.880	36.634	-0.064	0.202	-168.597
147.900	34.549	-0.051	0.202	-168.579
147.920	31.965	-0.048	0.202	-168.543
147.940	28.820	-0.036	0.202	-168.503
147.960	25.252	-0.029	0.202	-168.457
147.980	21.294	-0.016	0.202	-168.411
148.000	16.967	-0.007	0.202	-168.362
148.020	12.414	0.003	0.202	-168.315
148.040	7.663	0.015	0.202	-168.274
148.060	2.803	0.028	0.202	-168.240
148.080	-2.112	0.031	0.202	-168.215
148.100	-7.007	0.048	0.202	-168.201
148.120	-11.785	0.052	0.202	-168.196
148.140	-16.358	0.066	0.202	-168.199
148.160	-20.699	0.074	0.202	-168.213
148.180	-24.691	0.082	0.202	-168.231
148.200	-28.301	0.090	0.202	-168.253
148.220	-31.425	0.094	0.202	-168.278
148.240	-34.118	0.100	0.202	-168.298
148.260	-36.271	0.102	0.202	-168.314
148.280	-37.775	0.103	0.202	-168.326
148.300	-38.712	0.108	0.202	-168.321
148.320	-39.040	0.105	0.202	-168.307
148.340	-38.787	0.107	0.202	-168.281
148.360	-37.905	0.102	0.202	-168.248
148.380	-36.422	0.097	0.202	-168.202
148.400	-34.316	0.088	0.202	-168.143
148.420	-31.726	0.076	0.202	-168.079
148.440	-28.629	0.065	0.202	-168.005
148.460	-25.026	0.055	0.202	-167.928
148.480	-21.055	0.044	0.202	-167.845
148.500	-16.741	0.032	0.202	-167.765
148.520	-12.161	0.020	0.202	-167.688
148.540	-7.396	0.010	0.202	-167.623
148.560	-2.481	-0.006	0.202	-167.568
148.580	2.420	-0.016	0.202	-167.527
148.600	7.314	-0.027	0.202	-167.501
148.620	12.079	-0.035	0.202	-167.489
148.640	16.687	-0.044	0.202	-167.492
148.660	21.007	-0.056	0.202	-167.501
148.680	24.985	-0.061	0.202	-167.526
148.700	28.643	-0.069	0.202	-167.552
148.720	31.760	-0.079	0.202	-167.591
148.740	34.412	-0.080	0.202	-167.631
148.760	36.518	-0.084	0.202	-167.665
148.780	38.076	-0.081	0.202	-167.692
148.800	38.999	-0.085	0.202	-167.722
148.820	39.348	-0.078	0.202	-167.738
148.840	39.067	-0.077	0.202	-167.737
148.860	38.165	-0.072	0.202	-167.731
148.880	36.695	-0.064	0.202	-167.724
148.900	34.610	-0.055	0.202	-167.702
148.920	32.061	-0.052	0.202	-167.669
148.940	28.916	-0.043	0.202	-167.638
148.960	25.368	-0.038	0.202	-167.610
148.980	21.410	-0.023	0.202	-167.585
149.000	17.110	-0.017	0.202	-167.565
149.020	12.551	-0.004	0.202	-167.549
149.040	7.807	0.001	0.202	-167.542
149.060	2.933	0.019	0.202	-167.547
149.080	-1.982	0.027	0.202	-167.562
149.100	-6.850	0.040	0.202	-167.589
149.120	-11.689	0.051	0.202	-167.629
149.140	-16.263	0.063	0.202	-167.680
149.160	-20.569	0.068	0.202	-167.737
149.180	-24.603	0.082	0.202	-167.802
149.200	-28.212	0.086	0.202	-167.875
149.220	-31.397	0.094	0.202	-167.947
149.240	-34.057	0.095	0.202	-168.019
149.260	-36.210	0.103	0.202	-168.086
149.280	-37.755	0.104	0.202	-168.152
149.300	-38.698	0.106	0.202	-168.215
149.320	-39.061	0.103	0.202	-168.268
149.340	-38.808	0.102	0.202	-168.306
149.360	-37.953	0.097	0.202	-168.333
149.380	-36.490	0.089	0.202	-168.352
149.400	-34.405	0.078	0.202	-168.350
149.420	-31.828	0.068	0.202	-168.312
149.440	-28.731	0.055	0.202	-168.312
149.460	-25.163	0.044	0.202	-168.279
149.480	-21.205	0.039	0.202	-168.247
149.500	-16.912	0.027	0.202	-168.218
149.520	-12.332	0.009	0.202	-168.193
149.540	-7.581	0.000	0.202	-168.175
149.560	-2.693	-0.012	0.202	-168.165
149.580	2.263	-0.023	0.202	-168.184
149.600	7.144	-0.032	0.202	-168.184
149.620	11.908	-0.039	0.202	-168.211
149.640	16.529	-0.052	0.202	-168.291
149.660	20.856	-0.067	0.202	-168.291
149.680	24.855	-0.072	0.202	-168.353
149.700	28.513	-0.077	0.202	-168.414
149.720	31.657	-0.080	0.202	-168.478
149.740	34.323	-0.085	0.202	-168.532
149.760	36.463	-0.089	0.202	-168.583
149.780	38.021	-0.086	0.201	-168.627
149.800	38.979	-0.092	0.201	-168.661
149.820	39.341	-0.085	0.201	-168.689
149.840	39.081	-0.084	0.201	-168.698
149.860	38.206	-0.077	0.201	-168.699
149.880	36.764	-0.072	0.201	-168.688
149.900	34.692	-0.068	0.201	-168.662
149.920	32.149	-0.063	0.201	-168.632
149.940	29.053	-0.052	0.201	-168.597
149.960	25.484	-0.048	0.201	-168.552
149.980	21.561	-0.031	0.201	-168.508
150.000	17.261	-0.026	0.201	-168.460
150.020	12.708	-0.007	0.201	-168.416
150.040	7.971	-0.004	0.201	-168.375
150.060	3.110	0.010	0.201	-168.343
150.080	-1.812	0.016	0.201	-168.321
150.100	-6.699	0.031	0.201	-168.306
150.120	-11.505	0.040	0.201	-168.306
150.140	-16.085	0.054	0.201	-168.311
150.160	-20.439	0.060	0.201	-168.324
150.180	-24.479	0.073	0.201	-168.345
150.200	-28.109	0.078	0.201	-168.370
150.220	-31.302	0.086	0.201	-168.394
150.240	-33.981	0.090	0.201	-168.420
150.260	-36.162	0.094	0.201	-168.442
150.280	-37.700	0.101	0.201	-168.454
150.300	-38.698	0.095	0.201	-168.473
150.320	-39.047	0.094	0.201	-168.468
150.340	-38.808	0.089	0.201	-168.455
150.360	-37.987	0.089	0.201	-168.426
150.380	-36.538	0.081	0.201	-168.395
150.400	-34.501	0.078	0.201	-168.353
150.420	-31.910	0.065	0.201	-168.307
150.440	-28.820	0.055	0.201	-168.246
150.460	-25.279	0.048	0.201	-168.184
150.480	-21.321	0.041	0.201	-168.066
150.500	-17.069	0.022	0.201	-168.066
150.520	-12.462	0.012	0.201	-168.013
150.540	-7.711	0.001	0.201	-167.942
150.560	-2.810	-0.013	0.201	-167.942
150.580	2.105	-0.027	0.201	-167.926
150.600	7.000	-0.038	0.201	-167.925
150.620	11.771	-0.043	0.201	-167.939
150.640	16.393	-0.060	0.201	-167.965
150.660	20.733	-0.068	0.201	-168.001
150.680	24.753	-0.077	0.201	-168.051
150.700	28.403	-0.077	0.201	-168.103
150.720	31.562	-0.085	0.201	-168.156
150.740	34.255	-0.089	0.201	-168.212
150.760	36.395	-0.097	0.207	-168.263
150.780	37.987	-0.093	0.207	-168.321
150.800	38.958	-0.093	0.207	-168.361
150.820	39.348	-0.089	0.207	-168.393
150.840	39.108	-0.093	0.207	-168.413
150.860	38.254	-0.080	0.207	-168.431
150.880	36.805	-0.082	0.207	-168.433
150.900	34.774	-0.070	0.207	-168.436
150.920	32.238	-0.064	0.207	-168.431
150.940	29.148	-0.054	0.207	-168.422
150.960	25.621	-0.043	0.207	-168.407
150.980	21.690	-0.031	0.207	-168.387
151.000	17.397	-0.019	0.207	-168.364
151.020	12.886	-0.003	0.207	-168.343
151.040	8.142	0.000	0.207	-168.328
151.060	3.281	0.018	0.207	-168.327
151.080	-1.627	0.024	0.207	-168.335
151.100	-6.508	0.033	0.207	-168.356
151.120	-11.307	0.042	0.207	-168.387
151.140	-15.935	0.057	0.207	-168.429
151.160	-20.269	0.064	0.207	-168.484
151.180	-24.302	0.073	0.207	-168.543
151.200	-27.945	0.077	0.207	-168.604
151.220	-31.138	0.081	0.207	-168.663
151.240	-33.865	0.086	0.207	-168.724
151.260	-36.060	0.093	0.207	-168.775
151.280	-37.618	0.093	0.207	-168.827
151.300	-38.630	0.095	0.207	-168.874
151.320	-38.992	0.089	0.207	-168.908
151.340	-38.801	0.089	0.207	-168.924
151.360	-37.994	0.084	0.207	-168.927
151.380	-36.559	0.081	0.207	-168.922
151.400	-34.556	0.074	0.207	-168.901
151.420	-31.965	0.068	0.207	-168.873
151.440	-28.923	0.056	0.207	-168.838
151.460	-25.389	0.049	0.207	-168.794
151.480	-21.437	0.038	0.207	-168.747
151.500	-17.179	0.023	0.207	-168.704
151.520	-12.599	0.012	0.207	-168.662
151.540	-7.868	0.005	0.207	-168.627
151.560	-2.994	-0.005	0.207	-168.600
151.580	1.941	-0.022	0.207	-168.582
151.600	6.836	-0.031	0.207	-168.573
151.620	11.621	-0.041	0.207	-168.571
151.640	16.235	-0.052	0.207	-168.579
151.660	20.597	-0.063	0.207	-168.591
151.680	24.603	-0.070	0.207	-168.612
151.700	28.287	-0.076	0.207	-168.634
151.720	31.479	-0.080	0.207	-168.656
151.740	34.187	-0.082	0.207	-168.669
151.760	36.333	-0.085	0.207	-168.682
151.780	37.946	-0.085	0.207	-168.682
151.800	38.937	-0.086	0.207	-168.672
151.820	39.348	-0.086	0.207	-168.648
151.840	39.122	-0.082	0.207	-168.622
151.860	38.274	-0.079	0.207	-168.580
151.880	36.866	-0.073	0.207	-168.532
151.900	34.856	-0.064	0.207	-168.469
151.920	32.348	-0.060	0.207	-168.398
151.940	29.258	-0.049	0.207	-168.323
151.960	25.751	-0.042	0.207	-168.237
151.980	21.841	-0.023	0.207	-168.148
152.000	17.548	-0.018	0.207	-168.052
152.020	13.029	-0.004	0.207	-167.963
152.040	8.306	0.008	0.207	-167.881
152.060	3.459	0.021	0.207	-167.812
152.080	-1.463	0.027	0.207	-167.756
