--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
146.020	28.827	0.081	0.703	-120.941
146.040	25.354	0.120	0.703	-121.026
146.060	21.533	0.150	0.703	-121.063
146.080	17.370	0.193	0.703	-121.049
146.100	12.961	0.222	0.703	-120.982
146.120	8.388	0.257	0.703	-120.868
146.140	3.664	0.275	0.703	-120.713
146.160	-1.121	0.300	0.703	-120.526
146.180	-5.858	0.312	0.703	-120.316
146.200	-10.548	0.331	0.703	-120.098
146.220	-15.039	0.330	0.703	-119.881
146.240	-19.332	0.347	0.703	-119.682
146.260	-23.331	0.333	0.703	-119.504
146.280	-26.995	0.339	0.703	-119.367
146.300	-30.222	0.310	0.703	-119.272
146.320	-33.031	0.315	0.703	-119.235
146.340	-35.355	0.272	0.703	-119.243
146.360	-37.126	0.265	0.703	-119.312
146.380	-38.343	0.219	0.703	-119.424
146.400	-38.951	0.203	0.703	-119.583
146.420	-39.054	0.147	0.703	-119.769
146.440	-38.562	0.131	0.703	-119.981
146.460	-37.516	0.070	0.703	-120.197
146.480	-35.868	0.049	0.703	-120.411
146.500	-33.694	-0.019	0.703	-120.609
146.520	-31.008	-0.034	0.703	-120.779
146.540	-27.884	-0.098	0.703	-120.913
146.560	-24.336	-0.117	0.703	-121.001
146.580	-20.392	-0.179	0.703	-121.044
146.600	-16.187	-0.194	0.703	-121.032
146.620	-11.703	-0.248	0.703	-120.976
146.640	-7.062	-0.257	0.703	-120.868
146.660	-2.304	-0.303	0.703	-120.729
146.680	2.481	-0.303	0.703	-120.551
146.700	7.226	-0.339	0.703	-120.365
146.720	11.840	-0.334	0.703	-120.160
146.740	16.331	-0.359	0.713	-119.969
146.760	20.556	-0.341	0.713	-119.787
146.780	24.459	-0.355	0.713	-119.642
146.800	28.068	-0.332	0.713	-119.525
146.820	31.192	-0.334	0.713	-119.464
146.840	33.872	-0.303	0.713	-119.445
146.860	36.053	-0.291	0.713	-119.484
146.880	37.693	-0.249	0.713	-119.569
146.900	38.780	-0.233	0.713	-119.706
146.920	39.307	-0.187	0.713	-119.874
146.940	39.252	-0.166	0.713	-120.074
146.960	38.630	-0.112	0.713	-120.287
146.980	37.413	-0.086	0.713	-120.506
147.000	35.670	-0.029	0.713	-120.714
147.020	33.414	0.002	0.713	-120.902
147.040	30.652	0.056	0.713	-121.058
147.060	27.412	0.087	0.713	-121.172
147.080	23.782	0.136	0.713	-121.241
147.100	19.824	0.157	0.713	-121.255
147.120	15.538	0.212	0.713	-121.221
147.140	11.061	0.225	0.713	-121.130
147.160	6.412	0.273	0.713	-120.999
147.180	1.661	0.279	0.713	-120.820
147.200	-3.110	0.314	0.713	-120.620
147.220	-7.841	0.313	0.713	-120.393
147.240	-12.455	0.343	0.713	-120.169
147.260	-16.871	0.332	0.713	-119.942
147.280	-21.034	0.352	0.713	-119.743
147.300	-24.910	0.327	0.713	-119.563
147.320	-28.369	0.337	0.713	-119.435
147.340	-31.425	0.301	0.713	-119.344
147.360	-34.050	0.302	0.713	-119.315
147.380	-36.107	0.259	0.713	-119.331
147.400	-37.659	0.250	0.713	-119.405
147.420	-38.650	0.203	0.713	-119.519
147.440	-39.026	0.181	0.713	-119.675
147.460	-38.869	0.132	0.713	-119.855
147.480	-38.138	0.105	0.713	-120.052
147.500	-36.846	0.055	0.713	-120.251
147.520	-34.986	0.020	0.713	-120.442
147.540	-32.573	-0.029	0.713	-120.610
147.560	-29.729	-0.066	0.713	-120.747
147.580	-26.421	-0.112	0.713	-120.845
147.600	-22.702	-0.145	0.713	-120.895
147.620	-18.669	-0.187	0.713	-120.896
147.640	-14.321	-0.217	0.713	-120.847
147.660	-9.762	-0.251	0.713	-120.753
147.680	-5.045	-0.278	0.713	-120.614
147.700	-0.287	-0.302	0.713	-120.442
147.720	4.484	-0.320	0.713	-120.244
147.740	9.181	-0.335	0.713	-120.035
147.760	13.754	-0.341	0.713	-119.822
147.780	18.156	-0.351	0.713	-119.624
147.800	22.244	-0.347	0.713	-119.445
147.820	26.031	-0.341	0.713	-119.304
147.840	29.436	-0.330	0.713	-119.202
147.860	32.375	-0.313	0.713	-119.156
147.880	34.856	-0.293	0.713	-119.159
147.900	36.805	-0.269	0.713	-119.219
147.920	38.220	-0.239	0.713	-119.325
147.940	39.074	-0.208	0.713	-119.478
147.960	39.361	-0.172	0.713	-119.663
147.980	39.067	-0.141	0.713	-119.875
148.000	38.179	-0.094	0.713	-120.097
148.020	36.771	-0.058	0.713	-120.320
148.040	34.781	-0.011	0.713	-120.530
148.060	32.320	0.023	0.713	-120.714
148.080	29.374	0.070	0.713	-120.865
148.100	25.942	0.103	0.713	-120.971
148.120	22.189	0.155	0.713	-121.030
148.140	18.047	0.181	0.713	-121.034
148.160	13.692	0.224	0.713	-120.993
148.180	9.146	0.246	0.713	-120.896
148.200	4.423	0.284	0.713	-120.761
148.220	-0.321	0.291	0.713	-120.584
148.240	-5.100	0.325	0.713	-120.391
148.260	-9.775	0.327	0.713	-120.175
148.280	-14.342	0.345	0.713	-119.967
148.300	-18.635	0.339	0.713	-119.762
148.320	-22.688	0.346	0.713	-119.588
148.340	-26.414	0.334	0.713	-119.443
148.360	-29.702	0.329	0.713	-119.346
148.380	-32.594	0.306	0.713	-119.291
148.400	-34.979	0.294	0.713	-119.295
148.420	-36.839	0.261	0.713	-119.344
148.440	-38.138	0.236	0.713	-119.447
148.460	-38.835	0.200	0.713	-119.587
148.480	-39.033	0.165	0.713	-119.762
148.500	-38.630	0.131	0.713	-119.956
148.520	-37.659	0.087	0.713	-120.159
148.540	-36.128	0.053	0.713	-120.358
148.560	-34.016	0.001	0.713	-120.542
148.580	-31.432	-0.033	0.713	-120.698
148.600	-28.369	-0.079	0.713	-120.817
148.620	-24.862	-0.117	0.713	-120.892
148.640	-21.007	-0.158	0.713	-120.919
148.660	-16.823	-0.188	0.713	-120.892
148.680	-12.407	-0.231	0.713	-120.818
148.700	-7.786	-0.256	0.713	-120.693
148.720	-3.042	-0.287	0.713	-120.531
148.740	1.743	-0.304	0.713	-120.335
148.760	6.501	-0.324	0.713	-120.121
148.780	11.129	-0.330	0.713	-119.895
148.800	15.654	-0.342	0.713	-119.678
148.820	19.899	-0.340	0.713	-119.470
148.840	23.878	-0.337	0.713	-119.297
148.860	27.521	-0.332	0.713	-119.157
148.880	30.728	-0.321	0.713	-119.070
148.900	33.482	-0.301	0.713	-119.024
148.920	35.718	-0.278	0.713	-119.042
148.940	37.481	-0.250	0.713	-119.106
148.960	38.644	-0.223	0.713	-119.226
148.980	39.266	-0.186	0.713	-119.380
149.000	39.293	-0.151	0.713	-119.572
149.020	38.773	-0.110	0.713	-119.780
149.040	37.646	-0.071	0.713	-119.999
149.060	35.998	-0.031	0.713	-120.211
149.080	33.804	0.013	0.713	-120.406
149.100	31.145	0.052	0.713	-120.573
149.120	27.959	0.096	0.713	-120.702
149.140	24.411	0.132	0.713	-120.788
149.160	20.501	0.173	0.713	-120.822
149.180	16.242	0.208	0.711	-120.810
149.200	11.819	0.247	0.711	-120.742
149.220	7.171	0.266	0.711	-120.633
149.240	2.440	0.298	0.711	-120.306
149.260	-2.331	0.314	0.711	-120.306
149.280	-7.048	0.333	0.711	-120.105
149.300	-11.710	0.340	0.711	-119.903
149.320	-16.153	0.354	0.713	-119.700
149.340	-20.364	0.350	0.713	-119.520
149.360	-24.288	0.352	0.713	-119.364
149.380	-27.829	0.333	0.713	-119.251
149.400	-30.946	0.329	0.713	-119.182
149.420	-33.646	0.305	0.713	-119.165
149.440	-35.813	0.287	0.713	-119.198
149.460	-37.427	0.253	0.713	-119.285
149.480	-38.507	0.232	0.713	-119.415
149.500	-38.965	0.189	0.713	-119.583
149.520	-38.931	0.162	0.713	-119.776
149.540	-38.274	0.116	0.713	-119.987
149.560	-37.092	0.080	0.713	-120.199
149.580	-35.280	0.035	0.713	-120.403
149.600	-32.970	-0.009	0.713	-120.585
149.620	-30.208	-0.046	0.713	-120.734
149.640	-26.934	-0.090	0.713	-120.843
149.660	-23.290	-0.127	0.713	-120.903
149.680	-19.291	-0.164	0.713	-120.914
149.700	-15.019	-0.199	0.713	-120.870
149.720	-10.466	-0.232	0.713	-120.780
149.740	-5.790	-0.260	0.713	-120.637
149.760	-1.046	-0.286	0.713	-120.464
149.780	3.767	-0.303	0.713	-120.255
149.800	8.470	-0.320	0.713	-120.037
149.820	13.057	-0.328	0.713	-119.805
149.840	17.459	-0.337	0.713	-119.590
149.860	21.643	-0.332	0.713	-119.384
149.880	25.443	-0.329	0.713	-119.223
149.900	28.930	-0.318	0.713	-119.093
149.920	31.944	-0.307	0.713	-119.023
149.940	34.501	-0.286	0.713	-118.994
149.960	36.518	-0.258	0.713	-119.028
149.980	38.021	-0.233	0.713	-119.108
150.000	38.972	-0.205	0.713	-119.238
150.020	39.361	-0.167	0.713	-119.401
150.040	39.143	-0.135	0.713	-119.594
150.060	38.350	-0.092	0.713	-119.799
150.080	37.023	-0.049	0.713	-120.009
150.100	35.109	-0.010	0.713	-120.209
150.120	32.765	0.035	0.713	-120.386
150.140	29.859	0.075	0.713	-120.532
150.160	26.517	0.120	0.713	-120.637
150.180	22.798	0.153	0.713	-120.695
150.200	18.737	0.194	0.713	-120.704
150.220	14.424	0.224	0.713	-120.664
150.240	9.851	0.262	0.713	-120.576
150.260	5.195	0.284	0.713	-120.444
150.280	0.417	0.311	0.713	-120.279
150.300	-4.341	0.323	0.713	-120.089
150.320	-9.044	0.345	0.713	-119.888
150.340	-13.624	0.348	0.713	-119.684
150.360	-17.965	0.363	0.722	-119.492
150.380	-22.060	0.352	0.722	-119.321
150.400	-25.840	0.352	0.722	-119.189
150.420	-29.217	0.338	0.722	-119.097
150.440	-32.115	0.327	0.722	-119.057
150.460	-34.590	0.302	0.722	-119.067
150.480	-36.559	0.281	0.722	-119.131
150.500	-37.960	0.247	0.722	-119.243
150.520	-38.773	0.218	0.722	-119.399
150.540	-39.020	0.180	0.722	-119.588
150.560	-38.712	0.145	0.722	-119.799
150.580	-37.823	0.104	0.722	-120.021
150.600	-36.422	0.064	0.722	-120.241
150.620	-34.378	0.021	0.722	-120.446
150.640	-31.849	-0.023	0.722	-120.626
150.660	-28.868	-0.064	0.722	-120.768
150.680	-25.450	-0.106	0.722	-120.867
150.700	-21.636	-0.141	0.722	-120.915
150.720	-17.534	-0.183	0.722	-120.913
150.740	-13.118	-0.212	0.722	-120.855
150.760	-8.511	-0.245	0.722	-120.752
150.780	-3.801	-0.269	0.722	-120.602
150.800	0.978	-0.297	0.722	-120.423
150.820	5.722	-0.312	0.722	-120.212
150.840	10.411	-0.327	0.722	-119.993
150.860	14.930	-0.332	0.722	-119.770
150.880	19.257	-0.336	0.722	-119.565
150.900	23.276	-0.335	0.722	-119.380
150.920	26.968	-0.331	0.722	-119.233
150.940	30.256	-0.318	0.722	-119.125
150.960	33.065	-0.304	0.722	-119.071
150.980	35.417	-0.276	0.722	-119.065
151.000	37.229	-0.253	0.722	-119.117
151.020	38.493	-0.219	0.722	-119.215
151.040	39.204	-0.191	0.722	-119.356
151.060	39.327	-0.154	0.722	-119.528
151.080	38.896	-0.117	0.722	-119.722
151.100	37.878	-0.075	0.722	-119.925
151.120	36.312	-0.034	0.722	-120.124
151.140	34.180	0.008	0.722	-120.308
151.160	31.596	0.048	0.722	-120.465
151.180	28.506	0.088	0.722	-120.585
151.200	24.992	0.130	0.722	-120.662
151.220	21.123	0.166	0.722	-120.690
151.240	16.939	0.205	0.722	-120.669
151.260	12.510	0.234	0.722	-120.596
151.280	7.923	0.266	0.722	-120.480
151.300	3.172	0.288	0.722	-120.322
151.320	-1.572	0.308	0.722	-120.136
151.340	-6.337	0.322	0.722	-119.931
151.360	-11.026	0.341	0.722	-119.722
151.380	-15.511	0.345	0.722	-119.513
151.400	-19.763	0.350	0.722	-119.325
151.420	-23.693	0.346	0.722	-119.166
151.440	-27.344	0.340	0.722	-119.045
151.460	-30.522	0.324	0.722	-118.970
151.480	-33.277	0.311	0.722	-118.949
151.500	-35.554	0.286	0.722	-118.981
151.520	-37.249	0.265	0.722	-119.068
151.540	-38.445	0.232	0.722	-119.199
151.560	-38.972	0.204	0.722	-119.374
151.580	-39.026	0.162	0.722	-119.577
151.600	-38.479	0.131	0.722	-119.802
151.620	-37.338	0.086	0.722	-120.032
151.640	-35.663	0.044	0.722	-120.256
151.660	-33.421	-0.005	0.722	-120.462
151.680	-30.728	-0.039	0.722	-120.639
151.700	-27.549	-0.087	0.722	-120.778
151.720	-23.919	-0.119	0.722	-120.871
151.740	-19.961	-0.166	0.718	-120.916
151.760	-15.723	-0.196	0.718	-120.907
151.780	-11.245	-0.232	0.714	-120.848
151.800	-6.576	-0.259	0.714	-120.746
151.820	-1.798	-0.291	0.714	-120.603
151.840	2.967	-0.305	0.714	-120.430
151.860	7.725	-0.324	0.714	-120.239
151.880	12.312	-0.331	0.714	-120.041
151.900	16.789	-0.344	0.714	-119.848
151.920	20.979	-0.344	0.714	-119.672
151.940	24.842	-0.341	0.714	-119.524
151.960	28.417	-0.331	0.714	-119.418
151.980	31.479	-0.321	0.714	-119.354
152.000	34.132	-0.300	0.714	-119.342
152.020	36.230	-0.279	0.714	-119.381
152.040	37.823	-0.245	0.714	-119.471
152.060	38.862	-0.218	0.714	-119.606
152.080	39.327	-0.181	0.714	-119.778
152.100	39.211	-0.148	0.714	-119.975
152.120	38.514	-0.107	0.714	-120.188
152.140	37.276	-0.067	0.714	-120.404
152.160	35.479	-0.025	0.714	-120.609
152.180	33.161	0.012	0.714	-120.792
152.200	30.345	0.062	0.714	-120.943
152.220	27.063	0.099	0.714	-121.053
152.240	23.379	0.141	0.714	-121.115
152.260	19.400	0.174	0.714	-121.126
152.280	15.087	0.214	0.714	-121.086
152.300	10.589	0.239	0.714	-120.995
152.320	5.913	0.270	0.714	-120.861
152.340	1.169	0.289	0.714	-120.689
152.360	-3.616	0.312	0.714	-120.491
152.380	-8.340	0.327	0.714	-120.275
152.400	-12.940	0.342	0.714	-120.057
152.420	-17.329	0.340	0.714	-119.844
152.440	-21.472	0.346	0.714	-119.657
152.460	-25.313	0.340	0.714	-119.500
152.480	-28.738	0.333	0.714	-119.386
152.500	-31.732	0.310	0.714	-119.317
152.520	-34.303	0.296	0.714	-119.306
152.540	-36.326	0.266	0.714	-119.348
152.560	-37.810	0.244	0.714	-119.441
152.580	-38.732	0.208	0.714	-119.576
152.600	-39.054	0.180	0.714	-119.751
152.620	-38.862	0.140	0.714	-119.949
152.640	-38.083	0.105	0.714	-120.164
152.660	-36.702	0.056	0.714	-120.380
152.680	-34.781	0.016	0.714	-120.586
152.700	-32.320	-0.030	0.714	-120.769
152.720	-29.429	-0.067	0.714	-120.920
152.740	-26.086	-0.112	0.714	-121.029
152.760	-22.312	-0.148	0.714	-121.092
152.780	-18.238	-0.192	0.710	-121.105
152.800	-13.856	-0.219	0.707	-121.067
152.820	-9.317	-0.257	0.707	-120.981
152.840	-4.580	-0.278	0.707	-120.853
152.860	0.198	-0.309	0.707	-120.690
152.880	4.956	-0.320	0.707	-120.503
152.900	9.652	-0.340	0.707	-120.302
152.920	14.212	-0.341	0.707	-120.099
152.940	18.566	-0.355	0.718	-119.907
152.960	22.641	-0.346	0.718	-119.739
152.980	26.380	-0.343	0.718	-119.605
153.000	29.771	-0.332	0.718	-119.514
153.020	32.655	-0.316	0.718	-119.470
153.040	35.082	-0.295	0.718	-119.479
153.060	36.982	-0.271	0.718	-119.538
153.080	38.336	-0.237	0.718	-119.648
153.100	39.122	-0.212	0.718	-119.800
153.120	39.354	-0.170	0.718	-119.983
153.140	39.006	-0.140	0.718	-120.188
153.160	38.069	-0.093	0.718	-120.403
153.180	36.586	-0.060	0.718	-120.615
153.200	34.528	-0.014	0.718	-120.812
153.220	32.047	0.024	0.718	-120.981
153.240	28.998	0.070	0.718	-121.114
153.260	25.553	0.111	0.718	-121.203
153.280	21.759	0.152	0.718	-121.241
153.300	17.609	0.183	0.718	-121.226
153.320	13.234	0.219	0.718	-121.162
153.340	8.641	0.248	0.718	-121.047
153.360	3.937	0.277	0.718	-120.891
153.380	-0.834	0.293	0.718	-120.698
153.400	-5.605	0.314	0.718	-120.485
153.420	-10.288	0.327	0.718	-120.257
153.440	-14.800	0.335	0.718	-120.032
153.460	-19.079	0.338	0.718	-119.820
153.480	-23.126	0.339	0.718	-119.633
153.500	-26.790	0.332	0.718	-119.480
153.520	-30.051	0.319	0.718	-119.373
153.540	-32.881	0.302	0.718	-119.315
153.560	-35.232	0.282	0.718	-119.363
153.580	-37.017	0.256	0.718	-119.363
153.600	-38.274	0.228	0.718	-119.463
153.620	-38.903	0.199	0.718	-119.604
153.640	-39.040	0.158	0.718	-119.776
153.660	-38.582	0.124	0.718	-119.971
153.680	-37.529	0.080	0.718	-120.175
153.700	-35.943	0.039	0.718	-120.376
153.720	-33.776	-0.004	0.718	-120.562
153.740	-31.145	-0.046	0.718	-120.721
153.760	-28.027	-0.087	0.718	-120.843
153.780	-24.486	-0.126	0.718	-120.923
153.800	-20.610	-0.165	0.718	-120.955
153.820	-16.427	-0.203	0.718	-120.936
153.840	-11.942	-0.239	0.718	-120.870
153.860	-7.301	-0.263	0.718	-120.756
153.880	-2.563	-0.296	0.718	-120.608
153.900	2.215	-0.314	0.718	-120.427
153.920	6.973	-0.332	0.718	-120.230
153.940	11.587	-0.336	0.718	-120.023
153.960	16.092	-0.349	0.718	-119.826
153.980	20.330	-0.349	0.718	-119.643
154.000	24.254	-0.349	0.718	-119.490
154.020	27.850	-0.340	0.718	-119.374
154.040	31.035	-0.328	0.718	-119.308
154.060	33.729	-0.305	0.718	-119.290
154.080	35.937	-0.285	0.718	-119.329
154.100	37.618	-0.253	0.718	-119.416
154.120	38.732	-0.228	0.718	-119.554
154.140	39.293	-0.189	0.718	-119.727
154.160	39.272	-0.158	0.718	-119.933
154.180	38.671	-0.116	0.718	-120.154
154.200	37.516	-0.077	0.718	-120.382
154.220	35.800	-0.033	0.718	-120.603
154.240	33.558	0.008	0.718	-120.803
154.260	30.823	0.049	0.718	-120.974
154.280	27.597	0.091	0.718	-121.104
154.300	24.021	0.132	0.718	-121.189
154.320	20.057	0.170	0.718	-121.221
154.340	15.805	0.206	0.718	-121.203
154.360	11.307	0.236	0.718	-121.133
154.380	6.686	0.264	0.718	-121.017
154.400	1.948	0.290	0.718	-120.860
154.420	-2.816	0.304	0.718	-120.674
154.440	-7.540	0.325	0.718	-120.471
154.460	-12.202	0.332	0.718	-120.260
154.480	-16.598	0.340	0.718	-120.054
154.500	-20.802	0.342	0.718	-119.864
154.520	-24.664	0.336	0.718	-119.703
154.540	-28.178	0.331	0.718	-119.583
154.560	-31.274	0.318	0.718	-119.505
154.580	-33.906	0.298	0.718	-119.478
154.600	-36.005	0.274	0.718	-119.504
154.620	-37.550	0.246	0.718	-119.582
154.640	-38.582	0.215	0.718	-119.703
154.660	-39.026	0.181	0.718	-119.862
154.680	-38.890	0.148	0.718	-120.046
154.700	-38.192	0.109	0.718	-120.245
154.720	-36.935	0.066	0.718	-120.447
154.740	-35.096	0.027	0.718	-120.639
154.760	-32.717	-0.020	0.718	-120.810
154.780	-29.880	-0.058	0.718	-120.947
154.800	-26.612	-0.102	0.718	-121.044
154.820	-22.880	-0.134	0.718	-121.094
154.840	-18.860	-0.178	0.718	-121.094
154.860	-14.540	-0.208	0.718	-121.042
154.880	-10.001	-0.241	0.718	-120.944
154.900	-5.325	-0.263	0.718	-120.800
154.920	-0.533	-0.296	0.718	-120.625
154.940	4.231	-0.310	0.718	-120.418
154.960	8.935	-0.331	0.718	-120.199
154.980	13.515	-0.335	0.718	-119.973
155.000	17.903	-0.345	0.718	-119.762
155.020	22.039	-0.339	0.718	-119.570
155.040	25.819	-0.338	0.718	-119.414
155.060	29.285	-0.325	0.718	-119.298
155.080	32.204	-0.312	0.718	-119.236
155.100	34.727	-0.292	0.718	-119.225
155.120	36.709	-0.267	0.718	-119.269
155.140	38.165	-0.234	0.718	-119.363
155.160	39.040	-0.208	0.718	-119.505
155.180	39.361	-0.169	0.718	-119.680
155.200	39.095	-0.137	0.718	-119.882
155.220	38.261	-0.093	0.718	-120.097
155.240	36.846	-0.054	0.718	-120.315
155.260	34.897	-0.009	0.718	-120.520
155.280	32.478	0.033	0.718	-120.703
155.300	29.531	0.070	0.718	-120.852
155.320	26.141	0.114	0.718	-120.960
155.340	22.388	0.154	0.718	-121.021
155.360	18.313	0.190	0.707	-121.029
155.380	13.932	0.227	0.707	-120.989
155.400	9.379	0.256	0.705	-120.899
155.420	4.703	0.284	0.705	-120.768
155.440	-0.062	0.305	0.705	-120.599
155.460	-4.812	0.321	0.705	-120.410
155.480	-9.543	0.337	0.705	-120.206
155.500	-14.075	0.348	0.705	-120.003
155.520	-18.396	0.352	0.707	-119.807
155.540	-22.463	0.352	0.707	-119.638
155.560	-26.188	0.344	0.707	-119.501
155.580	-29.538	0.336	0.707	-119.408
155.600	-32.416	0.314	0.707	-119.362
155.620	-34.836	0.298	0.707	-119.370
155.640	-36.743	0.272	0.707	-119.428
155.660	-38.042	0.243	0.707	-119.536
155.680	-38.801	0.211	0.707	-119.683
155.700	-38.999	0.177	0.707	-119.864
155.720	-38.657	0.138	0.707	-120.064
155.740	-37.721	0.096	0.707	-120.275
155.760	-36.189	0.055	0.707	-120.482
155.780	-34.132	0.012	0.707	-120.673
155.800	-31.562	-0.028	0.707	-120.837
155.820	-28.547	-0.070	0.707	-120.964
155.840	-25.074	-0.109	0.707	-121.078
155.860	-21.212	-0.148	0.707	-121.078
155.880	-17.097	-0.185	0.707	-121.058
155.900	-12.633	-0.219	0.707	-120.987
155.920	-8.060	-0.247	0.707	-120.867
155.940	-3.288	-0.275	0.707	-120.706
155.960	1.483	-0.296	0.707	-120.512
155.980	6.228	-0.314	0.707	-120.295
156.000	10.876	-0.327	0.707	-120.067
156.020	15.408	-0.334	0.707	-119.841
156.040	19.687	-0.338	0.707	-119.629
156.060	23.652	-0.332	0.707	-119.443
156.080	27.323	-0.328	0.707	-119.295
156.100	30.570	-0.313	0.707	-119.193
156.120	33.339	-0.295	0.707	-119.142
156.140	35.615	-0.273	0.707	-119.146
156.160	37.386	-0.247	0.707	-119.203
156.180	38.596	-0.214	0.707	-119.308
156.200	39.245	-0.185	0.707	-119.454
156.220	39.313	-0.145	0.707	-119.634
156.240	38.828	-0.109	0.707	-119.834
156.260	37.728	-0.070	0.707	-120.044
156.280	36.101	-0.026	0.707	-120.249
156.300	33.934	0.016	0.707	-120.438
156.320	31.288	0.055	0.707	-120.600
156.340	28.157	0.095	0.707	-120.726
156.360	24.596	0.139	0.707	-120.808
156.380	20.733	0.174	0.707	-120.841
156.400	16.488	0.209	0.707	-120.824
156.420	12.059	0.240	0.707	-120.758
156.440	7.437	0.271	0.707	-120.648
156.460	2.700	0.296	0.707	-120.497
156.480	-2.071	0.315	0.707	-120.318
156.500	-6.809	0.329	0.707	-120.121
156.520	-11.464	0.347	0.707	-119.920
156.540	-15.935	0.352	0.707	-119.721
156.560	-20.146	0.356	0.711	-119.540
156.580	-24.097	0.352	0.711	-119.387
156.600	-27.651	0.343	0.711	-119.273
156.620	-30.796	0.329	0.711	-119.206
156.640	-33.496	0.310	0.711	-119.192
156.660	-35.718	0.290	0.711	-119.231
156.680	-37.352	0.264	0.711	-119.321
156.700	-38.479	0.233	0.711	-119.455
156.720	-38.972	0.202	0.711	-119.630
156.740	-38.931	0.164	0.711	-119.830
156.760	-38.343	0.124	0.711	-120.048
156.780	-37.153	0.082	0.711	-120.270
156.800	-35.396	0.042	0.711	-120.484
156.820	-33.120	-0.004	0.711	-120.676
156.840	-30.358	-0.040	0.711	-120.837
156.860	-27.132	-0.085	0.711	-120.957
156.880	-23.495	-0.121	0.711	-121.029
156.900	-19.523	-0.165	0.711	-121.018
156.920	-15.258	-0.195	0.711	-121.018
156.940	-10.719	-0.231	0.711	-120.937
156.960	-6.050	-0.258	0.711	-120.808
156.980	-1.292	-0.283	0.711	-120.639
157.000	3.486	-0.299	0.711	-120.443
157.020	8.203	-0.320	0.711	-120.228
157.040	12.790	-0.329	0.711	-120.006
157.060	17.240	-0.337	0.711	-119.790
157.080	21.390	-0.336	0.711	-119.592
157.100	25.245	-0.336	0.711	-119.426
157.120	28.752	-0.324	0.711	-119.296
157.140	31.773	-0.314	0.711	-119.215
157.160	34.357	-0.291	0.711	-119.183
157.180	36.429	-0.269	0.711	-119.207
157.200	37.974	-0.236	0.711	-119.281
157.220	38.944	-0.205	0.711	-119.401
157.240	39.354	-0.171	0.711	-119.559
157.260	39.163	-0.137	0.711	-119.742
157.280	38.432	-0.095	0.711	-119.941
157.300	37.112	-0.054	0.711	-120.142
157.320	35.267	-0.013	0.711	-120.334
157.340	32.895	0.028	0.711	-120.503
157.360	30.030	0.074	0.711	-120.641
157.380	26.701	0.110	0.711	-120.737
157.400	23.003	0.151	0.711	-120.789
157.420	18.977	0.188	0.711	-120.789
157.440	14.643	0.222	0.711	-120.740
157.460	10.117	0.252	0.711	-120.643
157.480	5.441	0.281	0.711	-120.505
157.500	0.704	0.304	0.711	-120.329
157.520	-4.067	0.319	0.711	-120.130
157.540	-8.791	0.337	0.711	-119.917
157.560	-13.378	0.346	0.711	-119.704
157.580	-17.739	0.350	0.711	-119.500
157.600	-21.854	0.350	0.711	-119.323
157.620	-25.655	0.346	0.711	-119.179
157.640	-29.053	0.335	0.711	-119.078
157.660	-32.026	0.317	0.711	-119.027
157.680	-34.508	0.297	0.711	-119.030
157.700	-36.504	0.276	0.711	-119.088
157.720	-37.885	0.243	0.711	-119.196
157.740	-38.773	0.216	0.711	-119.349
157.760	-39.067	0.181	0.711	-119.536
157.780	-38.767	0.143	0.711	-119.748
157.800	-37.946	0.107	0.711	-119.973
157.820	-36.524	0.062	0.711	-120.197
157.840	-34.535	0.023	0.711	-120.409
157.860	-32.067	-0.022	0.711	-120.597
157.880	-29.101	-0.063	0.711	-120.751
157.900	-25.689	-0.106	0.711	-120.862
157.920	-21.902	-0.145	0.711	-120.925
157.940	-17.801	-0.184	0.705	-120.937
157.960	-13.419	-0.213	0.705	-120.897
157.980	-8.812	-0.249	0.705	-120.811
158.000	-4.081	-0.271	0.705	-120.680
158.020	0.684	-0.302	0.705	-120.516
158.040	5.455	-0.316	0.705	-120.327
158.060	10.131	-0.332	0.705	-120.125
158.080	14.684	-0.337	0.705	-119.921
158.100	18.997	-0.342	0.705	-119.730
158.120	23.037	-0.340	0.705	-119.563
158.140	26.763	-0.334	0.705	-119.430
158.160	30.085	-0.321	0.705	-119.339
158.180	32.922	-0.307	0.705	-119.300
158.200	35.280	-0.282	0.705	-119.311
158.220	37.140	-0.262	0.705	-119.374
158.240	38.438	-0.228	0.705	-119.483
158.260	39.177	-0.199	0.705	-119.635
158.280	39.341	-0.162	0.705	-119.818
158.300	38.931	-0.127	0.705	-120.022
158.320	37.919	-0.089	0.705	-120.235
158.340	36.401	-0.047	0.705	-120.443
158.360	34.310	-0.007	0.705	-120.636
158.380	31.760	0.037	0.705	-120.801
158.400	28.663	0.081	0.705	-120.930
158.420	25.190	0.117	0.705	-121.014
158.440	21.335	0.157	0.705	-121.049
158.460	17.165	0.194	0.705	-121.032
158.480	12.749	0.229	0.705	-120.964
158.500	8.142	0.255	0.705	-120.849
158.520	3.445	0.281	0.705	-120.693
158.540	-1.367	0.301	0.705	-120.506
158.560	-6.077	0.315	0.705	-120.298
158.580	-10.794	0.336	0.705	-120.082
158.600	-15.285	0.340	0.705	-119.865
158.620	-19.530	0.345	0.705	-119.666
158.640	-23.536	0.343	0.705	-119.494
158.660	-27.152	0.334	0.705	-119.359
158.680	-30.379	0.325	0.705	-119.272
